SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:36:26.309000+00:00,2.04706,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.12716,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,2.35439,1.0,4.98987,14211.0,8.2,3.20096,1000.0,0.0,0.0,2.04706,6.53971,18302.0,6.5,4.60069,0.0,B,1
2025-12-14 15:36:26.311000+00:00,3.32388,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.12716,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,2.35439,1.0,5.13997,14211.0,8.2,1.50101,1000.0,0.0,0.0,3.32388,6.61965,18302.0,6.5,0.79934,0.0,B,1
2025-12-14 15:36:26.410000+00:00,3.32388,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.06358,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.9277,1.0,5.13997,14625.0,8.2,1.50101,1000.0,0.0,0.0,3.32388,6.61965,18302.0,6.5,0.79934,0.0,B,1
2025-12-14 15:36:26.412000+00:00,2.06161,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.06358,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.9277,1.0,5.28971,14625.0,8.2,1.4974,1000.0,0.0,0.0,2.06161,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:26.510000+00:00,2.06161,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.03179,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.71255,1.0,5.28971,15012.0,8.2,1.4974,1000.0,0.0,0.0,2.06161,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:26.514000+00:00,1.0308,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.03179,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.71255,1.0,5.42969,15012.0,8.2,1.39974,1000.0,0.0,0.0,1.0308,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:26.610000+00:00,0.5154,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0159,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.55614,1.0,5.57979,15427.0,8.2,1.50101,1000.0,1.0,0.0,0.5154,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:26.710000+00:00,0.2577,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00795,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.52858,1.0,5.75991,15925.0,8.2,1.50101,1000.0,1.0,0.0,0.2577,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:26.810000+00:00,0.2577,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00795,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.52858,1.0,5.90965,16339.0,8.2,1.80121,1000.0,1.0,0.0,0.2577,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:26.909000+00:00,0.2577,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00397,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.6649,1.0,5.90965,16727.0,8.2,1.80121,1000.0,1.0,0.0,0.2577,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:26.910000+00:00,0.12885,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00397,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.6649,1.0,6.04999,16727.0,8.2,1.4974,1000.0,1.0,0.0,0.12885,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.010000+00:00,0.06443,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00199,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.58115,1.0,6.19973,17141.0,8.2,1.40336,1000.0,1.0,0.0,0.06443,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.109000+00:00,0.06443,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00099,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.49225,1.0,6.19973,17556.0,8.2,1.40336,1000.0,1.0,0.0,0.06443,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.113000+00:00,0.03221,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00099,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.49225,1.0,6.34983,17556.0,8.2,1.4974,1000.0,1.0,0.0,0.03221,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.210000+00:00,0.01611,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0005,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.49482,1.0,6.49993,17971.0,8.2,1.50101,1000.0,1.0,0.0,0.01611,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.310000+00:00,0.00805,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00025,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.49792,1.0,6.67969,18468.0,8.2,3.29861,1000.0,1.0,0.0,0.00805,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.411000+00:00,0.00403,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00012,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,2.39826,1.0,6.81966,18855.0,8.2,1.39974,1000.0,1.0,0.0,0.00403,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.508000+00:00,0.00403,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,6e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.899,1.0,6.81966,19270.0,8.2,1.39974,1000.0,1.0,0.0,0.00403,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.512000+00:00,0.00201,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,6e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.899,1.0,6.96976,19270.0,8.2,1.50102,1000.0,1.0,0.0,0.00201,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.611000+00:00,0.00201,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,6e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.899,1.0,6.96976,19685.0,8.2,1.50102,1000.0,1.0,0.0,0.00201,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.613000+00:00,0.00101,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,6e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.899,1.0,7.11986,19685.0,8.2,1.50102,1000.0,1.0,0.0,0.00101,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.710000+00:00,0.00101,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,3e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.70001,1.0,7.11986,20100.0,8.2,1.50102,1000.0,1.0,0.0,0.00101,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.712000+00:00,0.00101,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,3e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.70001,1.0,7.26997,20100.0,8.2,1.50101,1000.0,1.0,0.0,0.00101,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.811000+00:00,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,2e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.60051,1.0,7.40994,20487.0,8.2,1.50101,1000.0,1.0,0.0,0.0005,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.909000+00:00,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.55076,1.0,7.40994,20984.0,8.2,1.50101,1000.0,1.0,0.0,0.0005,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:27.911000+00:00,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1e-05,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.55076,1.0,7.5897,20984.0,8.2,1.39974,1000.0,1.0,0.0,0.00025,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.010000+00:00,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.47525,1.0,7.7398,21399.0,8.2,1.7976,1000.0,1.0,0.0,0.00013,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.110000+00:00,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.63642,1.0,7.8899,21399.0,8.2,1.50101,1000.0,1.0,0.0,6e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.209000+00:00,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.56872,1.0,7.8899,21814.0,8.2,1.50101,1000.0,1.0,0.0,6e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.211000+00:00,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.56872,1.0,7.8899,21814.0,8.2,1.50102,1000.0,1.0,0.0,3e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.309000+00:00,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.53487,0.0,7.8899,22228.0,8.2,1.50102,1000.0,1.0,0.0,3e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.313000+00:00,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.53487,0.0,8.03964,22228.0,8.2,1.4974,1000.0,1.0,0.0,2e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.410000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.51613,0.0,8.17998,22616.0,8.2,1.4974,1000.0,1.0,0.0,1e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.510000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.51613,0.0,8.17998,22864.0,8.2,1.4974,1000.0,1.0,0.0,1e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.514000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.51613,0.0,8.26968,22864.0,8.2,2.30035,1000.0,1.0,0.0,1e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.610000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.90824,0.0,8.26968,22864.0,8.2,2.30035,1000.0,1.0,0.0,1e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.611000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,1.90824,0.0,8.26968,22864.0,8.2,0.0,1000.0,1.0,0.0,0.0,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.712000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,7.5,0.0,0.0,1000.0,0.0,0.95412,0.0,8.26968,22864.0,8.2,0.0,1000.0,1.0,0.0,0.0,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:36:28.810000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,1.0,0.0,0.0,7.66999,21206.0,4.5,0.0,1.0,1000.0,0.0,0.47706,0.0,8.26968,22864.0,3.8,0.0,1000.0,1.0,1.0,0.0,6.61965,18302.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:28.813000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.66999,21206.0,4.5,0.0,1.0,1000.0,0.0,0.47706,0.0,8.26968,22864.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.61965,18302.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:28.910000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.66999,21206.0,4.5,0.0,1.0,1000.0,0.0,0.23853,0.0,8.26968,22864.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.61965,18302.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:29.009000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.66999,20763.0,4.5,0.0,1.0,1000.0,0.0,0.11926,0.0,8.26968,22616.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.61965,18109.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:29.011000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.50977,20763.0,4.5,-1.60228,1.0,1000.0,0.0,0.11926,0.0,8.17998,22616.0,3.8,-0.897,1000.0,0.0,1.0,0.0,6.54984,18109.0,4.2,-0.69806,0.0,B,1
2025-12-14 15:36:29.110000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.80114,0.0,7.50977,20017.0,4.5,-1.60228,1.0,1000.0,0.0,-0.38887,0.0,8.17998,22228.0,3.8,-0.897,1000.0,0.0,1.0,0.0,6.54984,17528.0,4.2,-0.69806,0.0,B,1
2025-12-14 15:36:29.112000+00:00,-0.34903,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.80114,0.0,7.23994,20017.0,4.5,-2.69821,1.0,1000.0,0.0,-0.38887,0.0,8.03964,22228.0,3.8,-1.40335,1000.0,0.0,1.0,-0.34903,6.3397,17528.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:36:29.210000+00:00,-1.22523,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.74967,0.0,6.91985,19132.0,4.5,-2.69821,1.0,1000.0,0.0,-0.89611,0.0,7.85988,21731.0,3.8,-1.40335,1000.0,0.0,1.0,-1.22523,6.0999,16865.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:36:29.310000+00:00,-1.22523,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.74967,0.0,6.91985,18413.0,4.5,-2.69821,1.0,1000.0,0.0,-0.89611,0.0,7.85988,21316.0,3.8,-1.40335,1000.0,0.0,1.0,-1.22523,6.0999,16284.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:36:29.312000+00:00,-1.22523,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.74967,0.0,6.65979,18413.0,4.5,-3.20096,1.0,1000.0,0.0,-0.89611,0.0,7.70978,21316.0,3.8,-1.7976,1000.0,0.0,1.0,-1.22523,5.88976,16284.0,4.2,-2.398,0.0,B,1
2025-12-14 15:36:29.410000+00:00,-1.81161,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.47531,0.0,6.38997,17667.0,4.5,-2.60055,1.0,1000.0,0.0,-1.34685,0.0,7.55968,20901.0,3.8,-1.50102,1000.0,0.0,1.0,-1.81161,5.68974,15731.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:36:29.512000+00:00,-1.95652,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.53793,0.0,6.12992,16948.0,4.5,-2.69821,1.0,1000.0,0.0,-1.42394,0.0,7.40994,20487.0,3.8,-1.50101,1000.0,0.0,1.0,-1.95652,5.47996,15151.0,4.2,-2.00014,0.0,B,1
2025-12-14 15:36:29.609000+00:00,-1.95652,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.61807,0.0,6.12992,16201.0,4.5,-2.69821,1.0,1000.0,0.0,-1.46247,0.0,7.40994,20100.0,3.8,-1.50101,1000.0,0.0,1.0,-1.95652,5.47996,14570.0,4.2,-2.00014,0.0,B,1
2025-12-14 15:36:29.611000+00:00,-1.97833,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.61807,0.0,5.85974,16201.0,4.5,-5.30237,1.0,1000.0,0.0,-1.46247,0.0,7.26997,20100.0,3.8,-2.89713,1000.0,0.0,1.0,-1.97833,5.26982,14570.0,4.2,-4.19922,0.0,B,1
2025-12-14 15:36:29.708000+00:00,-1.97833,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.96022,0.0,5.85974,15316.0,4.5,-5.30237,1.0,1000.0,0.0,-2.1798,0.0,7.26997,19602.0,3.8,-2.89713,1000.0,0.0,1.0,-1.97833,5.26982,13906.0,4.2,-4.19922,0.0,B,1
2025-12-14 15:36:29.710000+00:00,-3.08877,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.96022,0.0,5.53964,15316.0,4.5,-3.20096,1.0,1000.0,0.0,-2.1798,0.0,7.08984,19602.0,3.8,-1.80121,1000.0,0.0,1.0,-3.08877,5.02966,13906.0,4.2,-2.40162,0.0,B,1
2025-12-14 15:36:29.810000+00:00,-2.7452,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.58059,0.0,5.27995,14598.0,4.5,-2.59693,1.0,1000.0,0.0,-1.99051,0.0,6.93974,19187.0,3.8,-1.50101,1000.0,0.0,1.0,-2.7452,4.81988,13326.0,4.2,-2.0978,0.0,B,1
2025-12-14 15:36:29.911000+00:00,-2.4215,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.08876,0.0,5.00977,13851.0,4.5,-2.70182,1.0,1000.0,0.0,-1.74576,0.0,6.78964,18772.0,3.8,-1.50102,1000.0,0.0,1.0,-2.4215,4.61986,12773.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:36:30.010000+00:00,-2.21082,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.89529,0.0,4.73994,13105.0,4.5,-2.70182,1.0,1000.0,0.0,-1.62339,0.0,6.64967,18385.0,3.8,-1.50102,1000.0,0.0,0.0,-2.21082,4.40972,12192.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:36:30.110000+00:00,-2.21082,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.89529,0.0,4.47989,12386.0,4.5,-2.69821,1.0,1000.0,0.0,-1.62339,0.0,6.49993,17971.0,3.8,-1.39974,1000.0,0.0,0.0,-2.21082,4.20971,11639.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:36:30.210000+00:00,-2.15612,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.79675,0.0,4.31966,11943.0,4.5,-2.60055,1.0,1000.0,0.0,-1.51156,0.0,6.31981,17473.0,3.8,-1.4974,1000.0,0.0,0.0,-2.15612,4.07986,11280.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:36:30.310000+00:00,-2.07813,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.69865,0.0,4.31966,11943.0,4.5,-1.60228,1.0,1000.0,0.0,-1.50448,0.0,6.1697,17058.0,3.8,-1.80121,1000.0,0.0,0.0,-2.07813,4.07986,11280.0,4.2,-1.29847,0.0,B,1
2025-12-14 15:36:30.410000+00:00,-1.6883,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.15047,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.65285,0.0,6.02973,16671.0,3.8,-1.50101,1000.0,0.0,0.0,-1.6883,4.07986,11280.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:30.512000+00:00,-0.84415,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-1.07523,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.57693,0.0,5.87999,16257.0,3.8,-1.39974,1000.0,1.0,0.0,-0.84415,4.07986,11280.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:30.612000+00:00,-0.42208,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.53762,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.48834,0.0,5.72989,15842.0,3.8,-1.4974,1000.0,1.0,0.0,-0.42208,4.07986,11280.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:30.710000+00:00,-0.42208,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.26881,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.49287,0.0,5.72989,15427.0,3.8,-1.4974,1000.0,1.0,0.0,-0.42208,4.07986,11280.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:30.712000+00:00,-0.21104,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.26881,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.49287,0.0,5.57979,15427.0,3.8,-3.00202,1000.0,1.0,0.0,-0.21104,4.07986,11280.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:30.810000+00:00,-0.10552,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.1344,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-2.24745,0.0,5.42969,15012.0,3.8,-1.50101,1000.0,1.0,0.0,-0.10552,4.07986,11280.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:30.909000+00:00,-0.10552,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.1344,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-2.24745,0.0,5.42969,14542.0,3.8,-1.50101,1000.0,1.0,0.0,-0.10552,4.07986,11280.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:30.911000+00:00,-0.10552,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.1344,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-2.24745,0.0,5.25969,14542.0,3.8,-1.50101,1000.0,1.0,0.0,-0.10552,4.07986,11280.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:31.010000+00:00,-0.05276,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.0672,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.87423,0.0,5.10995,14128.0,3.8,-1.69994,1000.0,1.0,0.0,-0.05276,4.07986,11280.0,4.2,0.0,0.0,B,1
