SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:31:27.189000+00:00,-0.86482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.25306,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.71288,0.0,5.78993,16008.0,3.8,-2.99841,0.0,1.0,0.0,-0.86482,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:27.289000+00:00,-0.43241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12653,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-2.35565,0.0,5.6297,15565.0,3.8,-1.60228,0.0,1.0,0.0,-0.43241,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:27.390000+00:00,-0.21621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06326,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.97896,0.0,5.47996,15151.0,3.8,-1.4974,0.0,1.0,0.0,-0.21621,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:27.489000+00:00,-0.1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03163,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.73818,0.0,5.28971,14625.0,3.8,-1.4974,0.0,1.0,0.0,-0.1081,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:27.588000+00:00,-0.1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03163,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.73818,0.0,5.13997,14211.0,3.8,-1.90249,0.0,1.0,0.0,-0.1081,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:27.688000+00:00,-0.05405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01582,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.82034,0.0,4.98987,13796.0,3.8,-1.4974,0.0,1.0,0.0,-0.05405,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:27.789000+00:00,-0.02703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00791,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.65887,0.0,4.82964,13353.0,3.8,-1.50101,0.0,1.0,0.0,-0.02703,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:27.890000+00:00,-0.01351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00395,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.57994,0.0,4.6799,12939.0,3.8,-1.60228,0.0,1.0,0.0,-0.01351,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:27.989000+00:00,-0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00198,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.59111,0.0,4.49978,12441.0,3.8,-1.4974,0.0,1.0,0.0,-0.00676,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:28.092000+00:00,-0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00099,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.54425,0.0,4.33992,11999.0,3.8,-1.80121,0.0,1.0,0.0,-0.00338,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:28.190000+00:00,-0.00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00049,0.0,4.40972,12192.0,4.5,0.0,1.0,0.0,0.0,-1.67273,0.0,4.18981,11584.0,3.8,-1.59867,0.0,1.0,0.0,-0.00169,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:28.290000+00:00,-0.00084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00025,0.0,4.40972,12192.0,4.5,0.0,0.0,0.0,0.0,-1.6357,0.0,4.03971,11169.0,3.8,-3.00203,0.0,1.0,0.0,-0.00084,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:28.388000+00:00,-0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00012,0.0,4.40972,12192.0,4.5,0.0,0.0,0.0,0.0,-2.31886,0.0,3.87985,10727.0,3.8,-3.00203,0.0,1.0,0.0,-0.00042,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:28.490000+00:00,-0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00012,0.0,4.40972,12192.0,4.5,0.0,0.0,0.0,0.0,-2.31886,0.0,3.87985,10561.0,3.8,-1.59867,0.0,1.0,0.0,-0.00042,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:28.590000+00:00,-0.00021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6e-05,0.0,4.40972,12192.0,4.5,0.0,0.0,0.0,0.0,-1.95877,0.0,3.81981,10561.0,3.8,-0.6004,0.0,1.0,0.0,-0.00021,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:28.689000+00:00,-0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3e-05,0.0,4.40972,12192.0,4.5,0.0,0.0,0.0,0.0,-1.27959,0.0,3.81981,10561.0,3.8,0.0,0.0,1.0,0.0,-0.00011,4.08999,11308.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:28.789000+00:00,-5e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2e-05,0.0,4.40972,12192.0,2.0,0.0,0.0,0.0,1.0,-0.63979,0.0,3.81981,10561.0,1.0,0.0,0.0,1.0,0.0,-5e-05,4.08999,11308.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:28.890000+00:00,-3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1e-05,0.0,4.40972,12192.0,2.0,0.0,1.0,0.0,0.0,-0.3199,0.0,3.81981,10561.0,1.0,0.0,0.0,0.0,1.0,-3e-05,4.08999,11308.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:28.988000+00:00,-1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,4.40972,12192.0,2.0,0.0,1.0,0.0,0.0,-0.15995,0.0,3.81981,10561.0,1.0,0.0,0.0,0.0,1.0,-1e-05,4.08999,11308.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:29.089000+00:00,-1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,4.23973,11722.0,2.0,-1.69994,1.0,0.0,0.0,-0.07997,0.0,3.72975,10312.0,1.0,-0.90061,0.0,0.0,1.0,-1e-05,4.01982,11114.0,1.0,-0.70168,0.0,B,0
2025-12-14 15:31:29.190000+00:00,-0.35084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.84997,0.0,3.96991,10976.0,2.0,-1.69994,1.0,0.0,0.0,-0.49029,0.0,3.57964,9897.0,1.0,-0.90061,0.0,0.0,1.0,-0.35084,3.79991,10506.0,1.0,-0.70168,0.0,B,0
2025-12-14 15:31:29.290000+00:00,-0.35084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.84997,0.0,3.68996,10202.0,2.0,-2.69821,1.0,0.0,0.0,-0.49029,0.0,3.41978,9455.0,1.0,-1.50101,0.0,0.0,1.0,-0.35084,3.58977,9925.0,1.0,-2.19908,0.0,B,0
2025-12-14 15:31:29.389000+00:00,-1.27496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.77409,0.0,3.41978,9455.0,2.0,-2.79948,1.0,0.0,0.0,-0.99565,0.0,3.26968,9040.0,1.0,-1.59867,0.0,0.0,1.0,-1.27496,3.37999,9345.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:31:29.490000+00:00,-1.68819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.28678,0.0,3.13983,8681.0,2.0,-5.5013,1.0,0.0,0.0,-1.29716,0.0,3.11994,8626.0,1.0,-2.99841,0.0,0.0,1.0,-1.68819,3.16985,8764.0,1.0,-4.19922,0.0,B,0
2025-12-14 15:31:29.587000+00:00,-2.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.89404,0.0,2.86965,7934.0,2.0,-2.70182,1.0,0.0,0.0,-2.14778,0.0,2.95971,8183.0,1.0,-1.60228,0.0,0.0,1.0,-2.9437,2.94994,8156.0,1.0,-2.19907,0.0,B,0
2025-12-14 15:31:29.689000+00:00,-2.57139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.29793,0.0,2.52966,6994.0,2.0,-3.39988,1.0,0.0,0.0,-1.87503,0.0,2.77995,7686.0,1.0,-1.7976,0.0,0.0,1.0,-2.57139,2.69965,7464.0,1.0,-2.50289,0.0,B,0
2025-12-14 15:31:29.791000+00:00,-2.53714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34891,0.0,2.25984,6248.0,2.0,-2.69821,1.0,0.0,0.0,-1.83632,0.0,2.62985,7271.0,1.0,-1.50101,0.0,0.0,1.0,-2.53714,2.47975,6856.0,1.0,-2.19907,0.0,B,0
2025-12-14 15:31:29.890000+00:00,-2.36811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02356,0.0,1.97989,5474.0,2.0,-2.79948,1.0,0.0,0.0,-1.66866,0.0,2.46998,6829.0,1.0,-1.59867,0.0,0.0,1.0,-2.36811,2.26997,6276.0,1.0,-2.0978,0.0,B,0
2025-12-14 15:31:29.989000+00:00,-2.23295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91152,0.0,1.86994,5170.0,2.0,-2.79948,1.0,0.0,0.0,-1.63367,0.0,2.31988,6414.0,1.0,-1.59867,0.0,0.0,1.0,-2.23295,2.05982,5695.0,1.0,-2.0978,0.0,B,0
2025-12-14 15:31:30.088000+00:00,-2.23295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91152,0.0,1.86994,5170.0,2.0,-1.09954,1.0,0.0,0.0,-1.63367,0.0,2.16978,5999.0,1.0,-1.50101,0.0,0.0,1.0,-2.23295,1.83992,5087.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:31:30.187000+00:00,-2.16719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.00553,0.0,1.86994,5170.0,2.0,0.0,1.0,0.0,0.0,-1.56734,0.0,1.97989,5474.0,1.0,-1.50101,0.0,0.0,1.0,-2.16719,1.58999,4396.0,1.0,-2.19907,0.0,B,0
2025-12-14 15:31:30.287000+00:00,-2.18313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.00276,0.0,1.86994,5170.0,2.0,0.0,1.0,0.0,0.0,-1.53418,0.0,1.82979,5059.0,1.0,-1.89887,0.0,0.0,1.0,-2.18313,1.37985,3815.0,1.0,-2.49928,0.0,B,0
2025-12-14 15:31:30.388000+00:00,-2.3412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.50138,0.0,1.86994,5170.0,2.0,0.0,1.0,0.0,0.0,-1.71652,0.0,1.67969,4644.0,1.0,-1.50101,0.0,0.0,0.0,-2.3412,1.15994,3207.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:31:30.490000+00:00,-2.22131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.25069,0.0,1.86994,5170.0,2.0,0.0,1.0,0.0,0.0,-1.60877,0.0,1.51982,4202.0,1.0,-1.50101,0.0,0.0,0.0,-2.22131,0.9498,2626.0,1.0,-2.19907,0.0,B,0
2025-12-14 15:31:30.592000+00:00,-2.21019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12535,0.0,1.86994,5170.0,2.0,0.0,1.0,0.0,0.0,-1.55489,0.0,1.36972,3787.0,1.0,-3.09968,0.0,0.0,0.0,-2.21019,0.85974,2377.0,1.0,-3.00202,0.0,B,0
2025-12-14 15:31:30.689000+00:00,-2.60611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06267,0.0,1.86994,5170.0,2.0,0.0,0.0,0.0,0.0,-2.32729,0.0,1.21998,3373.0,1.0,-1.4974,0.0,0.0,0.0,-2.60611,0.85974,2377.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:30.788000+00:00,-1.30305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03134,0.0,1.86994,5170.0,2.0,0.0,0.0,0.0,0.0,-1.91234,0.0,1.02973,2847.0,1.0,-1.90249,0.0,0.0,0.0,-1.30305,0.85974,2377.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:30.889000+00:00,-1.30305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03134,0.0,1.86994,5170.0,2.0,0.0,0.0,0.0,0.0,-1.91234,0.0,0.96969,2681.0,1.0,-1.90249,0.0,1.0,0.0,-1.30305,0.85974,2377.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:30.989000+00:00,-0.65153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01567,0.0,1.86994,5170.0,2.0,0.0,0.0,0.0,0.0,-1.90741,0.0,0.96969,2681.0,1.0,-0.6004,0.0,1.0,0.0,-0.65153,0.85974,2377.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:31.088000+00:00,-0.32576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00783,0.0,1.86994,5170.0,2.0,0.0,0.0,0.0,0.0,-1.25391,0.0,0.96969,2681.0,1.0,0.0,0.0,1.0,0.0,-0.32576,0.85974,2377.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:31.190000+00:00,-0.16288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00392,1.0,1.86994,5170.0,7.5,0.0,0.0,0.0,0.0,-0.62696,1.0,0.96969,2681.0,8.2,0.0,0.0,0.0,0.0,-0.16288,0.85974,2377.0,6.5,0.0,1.0,B,0
2025-12-14 15:31:31.290000+00:00,-0.08144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196,1.0,1.86994,5170.0,7.5,0.0,0.0,0.0,0.0,-0.31348,1.0,0.96969,2681.0,8.2,0.0,0.0,0.0,0.0,-0.08144,0.85974,2377.0,6.5,0.0,1.0,B,0
2025-12-14 15:31:31.388000+00:00,-0.04072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00098,1.0,2.03993,5640.0,7.5,0.0,0.0,0.0,0.0,-0.15674,1.0,1.05975,2930.0,8.2,0.0,0.0,0.0,0.0,-0.04072,0.93967,2598.0,6.5,0.0,1.0,B,0
2025-12-14 15:31:31.489000+00:00,-0.02036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00049,1.0,2.03993,5640.0,7.5,1.69994,0.0,0.0,0.0,-0.07837,1.0,1.05975,2930.0,8.2,0.90061,0.0,0.0,0.0,-0.02036,0.93967,2598.0,6.5,0.79934,1.0,B,0
2025-12-14 15:31:31.588000+00:00,0.38949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84973,1.0,2.30975,6386.0,7.5,2.6982,0.0,0.0,0.0,0.41112,1.0,1.21998,3373.0,8.2,1.60229,0.0,0.0,0.0,0.38949,1.14981,3179.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:31.690000+00:00,1.24545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77397,1.0,2.5897,7160.0,7.5,2.6982,0.0,0.0,0.0,1.0067,1.0,1.36972,3787.0,8.2,1.60229,0.0,0.0,0.0,1.24545,1.35995,3760.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:31.788000+00:00,1.24545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77397,1.0,2.86965,7934.0,7.5,5.59896,0.0,0.0,0.0,1.0067,1.0,1.51982,4202.0,8.2,2.99841,0.0,0.0,0.0,1.24545,1.57986,4368.0,6.5,4.30049,1.0,B,0
2025-12-14 15:31:31.888000+00:00,2.77297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68646,1.0,3.13983,8681.0,7.5,2.70182,0.0,0.0,0.0,2.00256,1.0,1.67969,4644.0,8.2,1.59867,0.0,0.0,0.0,2.77297,1.78964,4948.0,6.5,2.0978,1.0,B,0
2025-12-14 15:31:31.990000+00:00,2.43539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19414,1.0,3.46969,9593.0,7.5,3.29861,0.0,0.0,0.0,1.80061,1.0,1.85981,5142.0,8.2,1.80122,0.0,0.0,0.0,2.43539,2.0497,5667.0,6.5,2.60055,1.0,B,0
2025-12-14 15:31:32.088000+00:00,2.51797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24638,1.0,3.75,10368.0,7.5,2.8031,0.0,0.0,0.0,1.80091,1.0,2.00991,5557.0,8.2,1.50101,0.0,0.0,0.0,2.51797,2.25984,6248.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:32.190000+00:00,2.30969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02474,1.0,4.01982,11114.0,7.5,2.69821,0.0,0.0,0.0,1.65096,1.0,2.16978,5999.0,8.2,1.59867,0.0,0.0,0.0,2.30969,2.46998,6829.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:32.292000+00:00,2.20556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86147,1.0,4.29977,11888.0,7.5,2.79948,0.0,0.0,0.0,1.62482,1.0,2.31988,6414.0,8.2,1.50101,0.0,0.0,0.0,2.20556,2.67976,7409.0,6.5,2.0978,1.0,B,0
2025-12-14 15:31:32.389000+00:00,2.15168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83047,1.0,4.57972,12662.0,7.5,2.79948,0.0,0.0,0.0,1.56291,1.0,2.46998,6829.0,8.2,1.50101,0.0,0.0,0.0,2.15168,2.89967,8017.0,6.5,2.19908,1.0,B,0
2025-12-14 15:31:32.487000+00:00,2.17538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81498,1.0,4.90994,13575.0,7.5,2.79948,0.0,0.0,0.0,1.53196,1.0,2.65987,7354.0,8.2,1.50101,0.0,0.0,0.0,2.17538,3.14996,8709.0,6.5,2.19908,1.0,B,0
2025-12-14 15:31:32.588000+00:00,2.17538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81498,1.0,5.17976,14321.0,7.5,3.30223,0.0,0.0,0.0,1.53196,1.0,2.80997,7769.0,8.2,1.89887,0.0,0.0,0.0,2.17538,3.36986,9317.0,6.5,2.50289,1.0,B,0
2025-12-14 15:31:32.687000+00:00,2.33913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0586,1.0,5.45971,15095.0,7.5,2.69821,0.0,0.0,0.0,1.71542,1.0,2.95971,8183.0,8.2,1.50101,0.0,0.0,0.0,2.33913,3.57964,9897.0,6.5,2.19908,1.0,B,0
2025-12-14 15:31:32.789000+00:00,2.2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87841,1.0,5.72989,15842.0,7.5,2.79948,0.0,0.0,0.0,1.60822,1.0,3.11994,8626.0,8.2,1.4974,0.0,0.0,0.0,2.2691,3.78979,10478.0,6.5,2.0978,1.0,B,0
2025-12-14 15:31:32.889000+00:00,2.18345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83894,1.0,6.00984,16616.0,7.5,5.5013,0.0,0.0,0.0,1.55281,1.0,3.26968,9040.0,8.2,3.09968,0.0,0.0,0.0,2.18345,4.00969,11086.0,6.5,4.30049,1.0,B,0
2025-12-14 15:31:32.990000+00:00,3.24197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17012,1.0,6.28979,17390.0,7.5,2.79948,0.0,0.0,0.0,2.32624,1.0,3.41978,9455.0,8.2,1.50101,0.0,0.0,0.0,3.24197,4.21983,11667.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:33.090000+00:00,2.67169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4848,1.0,6.55997,18137.0,7.5,2.70182,0.0,0.0,0.0,1.91363,1.0,3.57964,9897.0,8.2,1.59867,0.0,0.0,0.0,2.67169,4.42998,12248.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:33.188000+00:00,2.38656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09331,1.0,6.88983,19049.0,7.5,3.29861,0.0,0.0,0.0,1.75615,1.0,3.75977,10395.0,8.2,1.80122,0.0,0.0,0.0,2.38656,4.68967,12966.0,6.5,2.59693,1.0,B,0
2025-12-14 15:31:33.288000+00:00,2.49174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19596,1.0,7.16978,19823.0,7.5,2.79948,0.0,0.0,0.0,1.77868,1.0,3.90987,10810.0,8.2,1.50101,0.0,0.0,0.0,2.49174,4.89981,13547.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:33.388000+00:00,2.49174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19596,0.0,7.43996,20570.0,7.5,2.79948,0.0,0.0,0.0,1.77868,1.0,4.06973,11252.0,8.2,1.50101,0.0,0.0,0.0,2.49174,5.10995,14128.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:33.489000+00:00,2.29658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99772,0.0,7.71991,21344.0,7.5,2.70183,0.0,0.0,0.0,1.63985,1.0,4.21983,11667.0,8.2,1.59867,0.0,0.0,0.0,2.29658,5.32986,14736.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:33.587000+00:00,2.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.84977,0.0,7.82986,21648.0,7.5,2.79948,0.0,0.0,0.0,1.61926,1.0,4.36994,12082.0,8.2,1.50101,0.0,0.0,0.0,2.199,5.53964,15316.0,6.5,2.19908,1.0,B,0
2025-12-14 15:31:33.689000+00:00,2.19904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.82463,0.0,7.82986,21648.0,7.5,1.09954,0.0,0.0,0.0,1.56013,1.0,4.5298,12524.0,8.2,1.50102,0.0,0.0,0.0,2.19904,5.74978,15897.0,6.5,2.0978,1.0,B,0
2025-12-14 15:31:33.790000+00:00,2.14842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96208,0.0,7.66999,21206.0,7.5,0.0,0.0,0.0,0.0,1.53058,1.0,4.70992,13022.0,8.2,1.59867,0.0,0.0,0.0,2.14842,6.00984,16616.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:33.888000+00:00,2.12492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98104,0.0,7.38968,20431.0,7.5,-1.59867,0.0,0.0,0.0,1.56462,1.0,4.86979,13464.0,8.2,1.80121,0.0,0.0,0.0,2.12492,6.21998,17197.0,6.5,2.60055,0.0,B,0
2025-12-14 15:31:33.990000+00:00,2.36273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30882,0.0,7.27973,20127.0,7.5,-3.90263,0.0,0.0,0.0,1.68292,1.0,5.01989,13879.0,8.2,3.09968,0.0,0.0,0.0,2.36273,6.43989,17805.0,6.5,4.30049,0.0,B,0
2025-12-14 15:31:34.090000+00:00,3.33161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.10572,0.0,7.27973,20127.0,7.5,0.0,0.0,0.0,0.0,2.3913,1.0,5.16999,14294.0,8.2,1.50102,0.0,0.0,0.0,3.33161,6.51982,18026.0,6.5,0.79934,0.0,B,0
