SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:00:17.871000+00:00,-2.6421,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.52417,0.0,3.9898,8681.0,0.0,-2.70182,1.0,1000.0,0.0,-1.97075,0.0,4.35981,10755.0,0.0,-1.50101,1000.0,0.0,1.0,-2.6421,4.11965,9566.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:00:17.874000+00:00,-2.23478,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.85677,0.0,3.13983,8681.0,0.0,-3.20096,1.0,1000.0,0.0,-1.56781,0.0,3.88997,10755.0,0.0,-1.80121,1000.0,0.0,1.0,-2.23478,3.45992,9566.0,0.0,-2.40162,0.0,A,0
2025-12-14 15:00:18.169000+00:00,-2.23478,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.85677,0.0,3.13983,7216.0,0.0,-3.20096,1.0,1000.0,0.0,-1.56781,0.0,3.88997,9925.0,0.0,-1.80121,1000.0,0.0,1.0,-2.23478,3.45992,8432.0,0.0,-2.40162,0.0,A,0
2025-12-14 15:00:18.171000+00:00,-2.10407,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.73204,0.0,2.60995,7216.0,0.0,-2.69821,1.0,1000.0,0.0,-1.54598,0.0,3.58977,9925.0,0.0,-1.50101,1000.0,0.0,1.0,-2.10407,3.04977,8432.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:00:18.470000+00:00,-2.07462,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.67983,0.0,1.75998,4866.0,0.0,-2.70182,1.0,1000.0,0.0,-1.48132,0.0,3.11994,8626.0,0.0,-1.50101,1000.0,0.0,1.0,-2.07462,2.38968,6607.0,0.0,-2.0978,0.0,A,0
2025-12-14 15:00:18.770000+00:00,-3.19335,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-4.12048,0.0,0.95992,2654.0,0.0,-2.69821,1.0,1000.0,0.0,-2.2701,0.0,2.67976,7409.0,0.0,-1.50101,1000.0,0.0,1.0,-3.19335,1.77988,4921.0,0.0,-2.00014,0.0,A,0
2025-12-14 15:00:19.069000+00:00,-2.17461,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.85338,0.0,0.16999,470.0,0.0,-2.59693,1.0,1000.0,0.0,-1.59534,0.0,2.22982,6165.0,0.0,-1.50101,1000.0,0.0,1.0,-2.17461,1.15994,3207.0,0.0,-2.0978,0.0,A,0
2025-12-14 15:00:19.370000+00:00,-2.0848,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-1.10628,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.48749,0.0,1.78964,4948.0,0.0,-1.50101,1000.0,0.0,1.0,-2.0848,0.54977,1520.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:00:19.670000+00:00,-2.07014,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.27657,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.49582,0.0,1.31981,3649.0,0.0,-1.69994,1000.0,0.0,0.0,-2.07014,0.00977,27.0,0.0,-2.50289,0.0,A,0
2025-12-14 15:00:19.969000+00:00,-2.07014,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.27657,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.49582,0.0,1.31981,2405.0,0.0,-1.69994,1000.0,0.0,0.0,-2.07014,0.00977,27.0,0.0,-2.50289,0.0,A,0
2025-12-14 15:00:19.972000+00:00,-0.77146,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.03457,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.89867,0.0,0.86986,2405.0,0.0,-1.50101,1000.0,0.0,0.0,-0.77146,0.00977,27.0,0.0,0.0,0.0,A,0
2025-12-14 15:00:20.269000+00:00,-0.77146,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.03457,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.89867,0.0,0.86986,1105.0,0.0,-1.50101,1000.0,0.0,0.0,-0.77146,0.00977,27.0,0.0,0.0,0.0,A,0
2025-12-14 15:00:20.273000+00:00,-0.09643,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.00432,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.5254,0.0,0.39967,1105.0,0.0,-1.50101,1000.0,1.0,0.0,-0.09643,0.00977,27.0,0.0,0.0,0.0,A,0
2025-12-14 15:00:20.568000+00:00,-0.09643,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.00432,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.5254,0.0,0.39967,138.0,0.0,-1.50101,1000.0,1.0,0.0,-0.09643,0.00977,27.0,0.0,0.0,0.0,A,0
2025-12-14 15:00:20.570000+00:00,-0.02411,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.00108,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-1.58035,0.0,0.04991,138.0,0.0,-1.39974,1000.0,1.0,0.0,-0.02411,0.00977,27.0,0.0,0.0,0.0,A,0
2025-12-14 15:00:20.870000+00:00,-0.00301,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-0.00014,1.0,0.0,0.0,8.0,0.0,0.0,1000.0,0.0,-0.52261,1.0,0.04991,138.0,9.0,0.0,1000.0,0.0,0.0,-0.00301,0.00977,27.0,10.0,0.0,1.0,A,0
2025-12-14 15:00:21.168000+00:00,-0.00301,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-0.00014,1.0,0.0,1188.0,8.0,0.0,0.0,1000.0,0.0,-0.52261,1.0,0.04991,774.0,9.0,0.0,1000.0,0.0,0.0,-0.00301,0.00977,801.0,10.0,0.0,1.0,A,0
2025-12-14 15:00:21.172000+00:00,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-3e-05,1.0,0.42969,1188.0,8.0,1.59867,0.0,1000.0,0.0,-0.13065,1.0,0.27995,774.0,9.0,0.90061,1000.0,0.0,0.0,-0.00075,0.28971,801.0,10.0,0.70168,1.0,A,0
2025-12-14 15:00:21.468000+00:00,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-3e-05,1.0,0.42969,3400.0,8.0,1.59867,0.0,1000.0,0.0,-0.13065,1.0,0.27995,2018.0,9.0,0.90061,1000.0,0.0,0.0,-0.00075,0.28971,2488.0,10.0,0.70168,1.0,A,0
2025-12-14 15:00:21.471000+00:00,1.61214,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.22529,1.0,1.22975,3400.0,8.0,2.69821,0.0,1000.0,0.0,1.19488,1.0,0.72989,2018.0,9.0,1.50101,1000.0,0.0,0.0,1.61214,0.89988,2488.0,10.0,2.10142,1.0,A,0
2025-12-14 15:00:21.768000+00:00,1.61214,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.22529,1.0,1.22975,4866.0,8.0,2.69821,0.0,1000.0,0.0,1.19488,1.0,0.72989,2820.0,9.0,1.50101,1000.0,0.0,0.0,1.61214,0.89988,3621.0,10.0,2.10142,1.0,A,0
2025-12-14 15:00:21.772000+00:00,2.01313,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.61649,1.0,2.07972,4866.0,8.0,2.60055,0.0,1000.0,0.0,1.41211,1.0,1.19973,2820.0,9.0,1.50101,1000.0,0.0,0.0,2.01313,1.55997,3621.0,10.0,2.00014,1.0,A,0
2025-12-14 15:00:22.069000+00:00,2.25477,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.90293,1.0,2.60995,7216.0,8.0,5.30237,0.0,1000.0,0.0,1.62708,1.0,1.49993,4147.0,9.0,3.00202,1000.0,0.0,0.0,2.25477,1.96976,5446.0,10.0,4.09795,1.0,A,0
2025-12-14 15:00:22.368000+00:00,2.25477,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.90293,1.0,2.60995,9427.0,8.0,5.30237,0.0,1000.0,0.0,1.62708,1.0,1.49993,5363.0,9.0,3.00202,1000.0,0.0,0.0,2.25477,1.96976,7160.0,10.0,4.09795,1.0,A,0
2025-12-14 15:00:22.371000+00:00,2.31952,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.05113,1.0,3.40965,9427.0,8.0,2.59693,0.0,1000.0,0.0,1.67727,1.0,1.93974,5363.0,9.0,1.50101,1000.0,0.0,0.0,2.31952,2.5897,7160.0,10.0,2.0978,1.0,A,0
2025-12-14 15:00:22.671000+00:00,2.20147,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.85716,1.0,4.25998,11778.0,8.0,2.60055,0.0,1000.0,0.0,1.54746,1.0,2.40994,6663.0,9.0,1.50101,1000.0,0.0,0.0,2.20147,3.24978,8985.0,10.0,2.10142,1.0,A,0
2025-12-14 15:00:22.970000+00:00,2.07579,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.71353,1.0,5.05968,13989.0,8.0,2.60055,0.0,1000.0,0.0,1.51082,1.0,2.85988,7907.0,9.0,1.50101,1000.0,0.0,0.0,2.07579,3.85995,10672.0,10.0,2.10142,1.0,A,0
2025-12-14 15:00:23.269000+00:00,3.2719,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,4.2902,1.0,5.90965,16339.0,8.0,2.59693,0.0,1000.0,0.0,2.35221,1.0,3.32972,9206.0,9.0,1.4974,1000.0,0.0,0.0,3.2719,4.51968,12496.0,10.0,2.0978,1.0,A,0
2025-12-14 15:00:23.570000+00:00,2.22196,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.83662,1.0,6.70971,18551.0,8.0,2.69821,0.0,1000.0,0.0,1.55632,1.0,3.76989,10423.0,9.0,1.50101,1000.0,0.0,0.0,2.22196,5.13997,14211.0,10.0,2.10142,1.0,A,0
2025-12-14 15:00:23.868000+00:00,2.22196,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.83662,1.0,6.70971,20763.0,8.0,2.69821,0.0,1000.0,0.0,1.55632,1.0,3.76989,11667.0,9.0,1.50101,1000.0,0.0,0.0,2.22196,5.13997,15897.0,10.0,2.10142,1.0,A,0
2025-12-14 15:00:23.871000+00:00,2.08092,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.68398,1.0,7.50977,20763.0,8.0,2.70182,0.0,1000.0,0.0,1.51484,1.0,4.21983,11667.0,9.0,1.4974,1000.0,0.0,0.0,2.08092,5.74978,15897.0,10.0,2.0978,1.0,A,0
2025-12-14 15:00:24.169000+00:00,2.27201,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.94826,0.0,8.19987,22671.0,8.0,2.60055,0.0,1000.0,0.0,1.60175,1.0,4.68967,12966.0,9.0,1.50101,1000.0,0.0,0.0,2.27201,6.40987,17722.0,10.0,2.00015,1.0,A,0
2025-12-14 15:00:24.470000+00:00,2.60831,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.96848,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.83732,1.0,5.12985,14183.0,9.0,1.50101,1000.0,0.0,0.0,2.60831,7.0298,19436.0,10.0,2.10142,1.0,A,0
2025-12-14 15:00:24.769000+00:00,2.60831,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.96848,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.83732,1.0,5.12985,15510.0,9.0,1.50101,1000.0,0.0,0.0,2.60831,7.0298,21233.0,10.0,2.10142,1.0,A,0
2025-12-14 15:00:24.770000+00:00,2.1775,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.24212,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.58509,1.0,5.60981,15510.0,9.0,1.7976,1000.0,0.0,0.0,2.1775,7.67976,21233.0,10.0,2.49928,1.0,A,0
2025-12-14 15:00:25.069000+00:00,2.1775,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.24212,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.58509,1.0,5.60981,16727.0,9.0,1.7976,1000.0,0.0,0.0,2.1775,7.67976,22947.0,10.0,2.49928,1.0,A,0
2025-12-14 15:00:25.071000+00:00,2.13534,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.03027,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.49796,1.0,6.04999,16727.0,9.0,1.50101,1000.0,0.0,0.0,2.13534,8.2997,22947.0,10.0,2.00015,1.0,A,0
2025-12-14 15:00:25.368000+00:00,2.13534,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.03027,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.49796,1.0,6.04999,17528.0,9.0,1.50101,1000.0,0.0,0.0,2.13534,8.2997,24081.0,10.0,2.00015,1.0,A,0
2025-12-14 15:00:25.371000+00:00,2.04146,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00378,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.49882,1.0,6.3397,17528.0,9.0,1.4974,1000.0,0.0,0.0,2.04146,8.70985,24081.0,10.0,2.00014,1.0,A,0
2025-12-14 15:00:25.669000+00:00,2.04146,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00378,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.49882,1.0,6.3397,18855.0,9.0,1.4974,1000.0,0.0,0.0,2.04146,8.70985,25906.0,10.0,2.00014,1.0,A,0
2025-12-14 15:00:25.671000+00:00,2.66061,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00095,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.92545,1.0,6.81966,18855.0,9.0,1.49739,1000.0,0.0,0.0,2.66061,9.36994,25906.0,10.0,2.10141,1.0,A,0
2025-12-14 15:00:25.971000+00:00,2.14419,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00012,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.50298,1.0,7.25984,20072.0,9.0,1.50101,1000.0,0.0,0.0,2.14419,9.97974,27592.0,10.0,2.00014,0.0,A,0
2025-12-14 15:00:26.268000+00:00,2.14419,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00012,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.50298,1.0,7.25984,21371.0,9.0,1.50101,1000.0,0.0,0.0,2.14419,9.97974,27648.0,10.0,2.00014,0.0,A,0
2025-12-14 15:00:26.269000+00:00,0.56868,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1e-05,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.49945,1.0,7.72967,21371.0,9.0,1.49739,0.0,0.0,0.0,0.56868,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:00:26.572000+00:00,0.14217,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.55035,1.0,8.17998,22616.0,9.0,3.00202,0.0,1.0,0.0,0.14217,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:00:26.871000+00:00,0.01777,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.64327,1.0,8.61979,23832.0,9.0,1.50102,0.0,1.0,0.0,0.01777,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:00:27.168000+00:00,0.01777,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.64327,1.0,8.61979,24910.0,9.0,1.50102,0.0,1.0,0.0,0.01777,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:00:27.171000+00:00,0.00222,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.19987,22671.0,8.0,0.0,0.0,1000.0,0.0,1.66709,0.0,9.00969,24910.0,9.0,1.7976,0.0,1.0,0.0,0.00222,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 15:00:27.467000+00:00,0.00222,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.19987,22671.0,5.0,0.0,0.0,1000.0,0.0,1.66709,0.0,9.00969,24910.0,5.0,1.7976,0.0,1.0,0.0,0.00222,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 15:00:27.471000+00:00,0.00056,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,8.19987,22671.0,5.0,0.0,1.0,1000.0,0.0,0.56687,0.0,9.00969,24910.0,5.0,0.0,0.0,0.0,1.0,0.00056,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 15:00:27.770000+00:00,0.00056,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,8.19987,21482.0,5.0,0.0,1.0,1000.0,0.0,0.56687,0.0,9.00969,24247.0,5.0,0.0,0.0,0.0,1.0,0.00056,10.0,26929.0,5.0,0.0,0.0,A,0
2025-12-14 15:00:27.774000+00:00,-0.05057,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.54977,0.0,7.76982,21482.0,5.0,-3.20096,1.0,1000.0,0.0,-0.22934,0.0,8.76989,24247.0,5.0,-1.7976,1000.0,0.0,1.0,-0.05057,9.73994,26929.0,5.0,-2.49928,0.0,A,0
2025-12-14 15:00:28.068000+00:00,-0.05057,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.54977,0.0,7.76982,19270.0,5.0,-3.20096,1.0,1000.0,0.0,-0.22934,0.0,8.76989,23030.0,5.0,-1.7976,1000.0,0.0,1.0,-0.05057,9.73994,25214.0,5.0,-2.49928,0.0,A,0
2025-12-14 15:00:28.071000+00:00,-1.84416,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.46808,0.0,6.96976,19270.0,5.0,-2.69821,1.0,1000.0,0.0,-1.37913,0.0,8.32972,23030.0,5.0,-1.50102,1000.0,0.0,1.0,-1.84416,9.11965,25214.0,5.0,-2.00015,0.0,A,0
2025-12-14 15:00:28.369000+00:00,-1.84416,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.46808,0.0,6.96976,17086.0,5.0,-2.69821,1.0,1000.0,0.0,-1.37913,0.0,8.32972,21786.0,5.0,-1.50102,1000.0,0.0,1.0,-1.84416,9.11965,23528.0,5.0,-2.00015,0.0,A,0
2025-12-14 15:00:28.372000+00:00,-1.98466,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.59275,0.0,6.17983,17086.0,5.0,-2.69821,1.0,1000.0,0.0,-1.44342,0.0,7.87977,21786.0,5.0,-1.50101,1000.0,0.0,1.0,-1.98466,8.50984,23528.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:00:28.668000+00:00,-1.98466,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.59275,0.0,6.17983,14736.0,5.0,-2.69821,1.0,1000.0,0.0,-1.44342,0.0,7.87977,20487.0,5.0,-1.50101,1000.0,0.0,1.0,-1.98466,8.50984,21703.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:00:28.670000+00:00,-2.26043,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.91199,0.0,5.32986,14736.0,5.0,-2.69821,1.0,1000.0,0.0,-1.64391,0.0,7.40994,20487.0,5.0,-1.39974,1000.0,0.0,1.0,-2.26043,7.84975,21703.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:00:28.967000+00:00,-2.26043,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.91199,0.0,5.32986,12801.0,5.0,-2.69821,1.0,1000.0,0.0,-1.64391,0.0,7.40994,19270.0,5.0,-1.39974,1000.0,0.0,1.0,-2.26043,7.84975,19989.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:00:28.971000+00:00,-3.13944,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-4.05373,1.0,4.62999,12801.0,5.0,-2.6982,1.0,1000.0,0.0,-2.26012,0.0,6.96976,19270.0,5.0,-1.50101,1000.0,0.0,1.0,-3.13944,7.22982,19989.0,5.0,-2.00014,0.0,A,0
2025-12-14 15:00:29.268000+00:00,-3.13944,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-4.05373,1.0,4.62999,13243.0,5.0,-2.6982,1.0,1000.0,0.0,-2.26012,0.0,6.96976,18358.0,5.0,-1.50101,1000.0,0.0,1.0,-3.13944,7.22982,18745.0,5.0,-2.00014,0.0,A,0
2025-12-14 15:00:29.270000+00:00,-2.16787,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-1.24366,0.0,5.05968,13243.0,5.0,1.59867,1.0,1000.0,0.0,-1.57058,0.0,6.4898,18358.0,5.0,-1.7976,1000.0,0.0,1.0,-2.16787,6.57986,18745.0,5.0,-2.49928,0.0,A,0
2025-12-14 15:00:29.570000+00:00,-2.13414,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,1.27051,0.0,5.16999,14294.0,5.0,0.0,1.0,1000.0,0.0,-1.54678,0.0,6.19973,17141.0,5.0,-1.39974,1000.0,0.0,1.0,-2.13414,6.15994,17031.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:00:29.871000+00:00,-2.05806,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.31763,0.0,5.16999,14294.0,5.0,0.0,1.0,1000.0,0.0,-1.48533,0.0,5.71976,15814.0,5.0,-1.50101,1000.0,0.0,1.0,-2.05806,5.50998,15234.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:00:30.168000+00:00,-2.05806,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.31763,0.0,5.16999,14294.0,5.0,0.0,1.0,1000.0,0.0,-1.48533,0.0,5.71976,14598.0,5.0,-1.50101,1000.0,0.0,1.0,-2.05806,5.50998,13741.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:00:30.172000+00:00,-2.64486,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0397,0.0,5.16999,14294.0,5.0,0.0,0.0,1000.0,0.0,-1.92404,0.0,5.27995,14598.0,5.0,-1.4974,1000.0,0.0,0.0,-2.64486,4.96998,13741.0,5.0,-1.29847,0.0,A,0
2025-12-14 15:00:30.468000+00:00,-2.64486,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0397,0.0,5.16999,14294.0,5.0,0.0,0.0,1000.0,0.0,-1.92404,0.0,5.27995,13934.0,5.0,-1.4974,1000.0,0.0,0.0,-2.64486,4.96998,13741.0,5.0,-1.29847,0.0,A,0
2025-12-14 15:00:30.472000+00:00,-0.49292,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00496,0.0,5.16999,14294.0,5.0,0.0,0.0,1000.0,0.0,-1.25324,0.0,5.03979,13934.0,5.0,0.0,1000.0,1.0,0.0,-0.49292,4.96998,13741.0,5.0,0.0,0.0,A,0
2025-12-14 15:00:30.769000+00:00,-0.49292,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00496,0.0,5.16999,14294.0,0.0,0.0,0.0,1000.0,0.0,-1.25324,0.0,5.03979,13934.0,0.0,0.0,1000.0,1.0,0.0,-0.49292,4.96998,13741.0,0.0,0.0,0.0,A,0
